repo,path,sha,date_time,previous_content,content,levenshtein_distance,bcompare
DSpace/DSpace,SECURITY.md,ab0bfb54e50ddc4ceb29ee0c4bcad16ba497943d,2021-06-16 17:02:34+00:00,,"# Security Policy

## Supported Versions

For information regarding which versions of DSpace are currently under support, please see our DSpace Software Support Policy:

https://wiki.lyrasis.org/display/DSPACE/DSpace+Software+Support+Policy

## Reporting a Vulnerability

If you believe you have found a security vulnerability in a supported version of DSpace, we encourage you to let us know right away.
We will investigate all legitimate reports and do our best to quickly fix the problem. Please see our DSpace Software Support Policy
for information on privately reporting vulnerabilities:

https://wiki.lyrasis.org/display/DSPACE/DSpace+Software+Support+Policy
",666,b DSpace/DSpace ab0bfb54e50ddc4ceb29ee0c4bcad16ba497943d
