repo,path,sha,date_time,previous_content,content,levenshtein_distance,bcompare
web2py/web2py,SECURITY.md,87bce4e1eb1a9ad50e391f8ed93cb37ccd1258d1,2021-10-26 17:21:34+00:00,,"# Security Policy

## Supported Versions

Use this section to tell people about which versions of your project are
currently being supported with security updates.

| Version | Supported          |
| ------- | ------------------ |
| 2.x     | :white_check_mark: |
| 3.x     | :white_check_mark: |

## Reporting a Vulnerability

Use this section to tell people how to report a vulnerability.

Tell them where to go, how often they can expect to get an update on a
reported vulnerability, what to expect if the vulnerability is accepted or
declined, etc.

They click Security. Then they click on Security advisories. Then they click on 
New draft security advisory, and make a new one. That is it. Then check.
",708,b web2py/web2py 87bce4e1eb1a9ad50e391f8ed93cb37ccd1258d1
web2py/web2py,SECURITY.md,40292d6b17d92585bbf15854c2421d3fd7c013f6,2021-11-10 16:09:15+00:00,"# Security Policy

## Supported Versions

Use this section to tell people about which versions of your project are
currently being supported with security updates.

| Version | Supported          |
| ------- | ------------------ |
| 2.x     | :white_check_mark: |
| 3.x     | :white_check_mark: |

## Reporting a Vulnerability

Use this section to tell people how to report a vulnerability.

Tell them where to go, how often they can expect to get an update on a
reported vulnerability, what to expect if the vulnerability is accepted or
declined, etc.

They click Security. Then they click on Security advisories. Then they click on 
New draft security advisory, and make a new one. That is it. Then check.
","# Security Policy

## Reporting a Vulnerability

Please report security issues to 
",628,b web2py/web2py 40292d6b17d92585bbf15854c2421d3fd7c013f6
