repo,path,sha,date_time,previous_content,content,levenshtein_distance,bcompare
ldqk/Masuit.Tools,SECURITY.md,1b18c76a09d1e7856c65d8324cc79bb788aa7be1,2022-08-27 14:58:43+00:00,,"# Security Policy

## Supported Versions

Use this section to tell people about which versions of your project are
currently being supported with security updates.

| Version | Supported          |
| ------- | ------------------ |
| 5.1.x   | :white_check_mark: |
| 5.0.x   | :x:                |
| 4.0.x   | :white_check_mark: |
| < 4.0   | :x:                |

## Reporting a Vulnerability

Use this section to tell people how to report a vulnerability.

Tell them where to go, how often they can expect to get an update on a
reported vulnerability, what to expect if the vulnerability is accepted or
declined, etc.
",619,b ldqk/Masuit.Tools 1b18c76a09d1e7856c65d8324cc79bb788aa7be1
