repo,path,sha,date_time,previous_content,content,levenshtein_distance,bcompare
ttimot24/HorizontCMS,SECURITY.md,0857d260be838a9c19533cf105ad077f0eb47d4e,2022-02-16 07:21:29+00:00,,"# Security Policy

## Supported Versions

Only the latest versions supported for security updates. 

| Version | Supported          |
| ------- | ------------------ |
| 1.0.0-beta.3   | :white_check_mark:         |
| <= 1.0.0-beta.2   | :x:         |

## Reporting a Vulnerability

Since the platform still in beta, please feel free to open issues for security problems. 

These issues will be resolved ASAP when I have time.
",426,b ttimot24/HorizontCMS 0857d260be838a9c19533cf105ad077f0eb47d4e
