repo,path,sha,date_time,previous_content,content,levenshtein_distance,bcompare
wp-cli/wp-cli,.github/SECURITY.md,94045c84b8f3e209552092a79e8488e2706a5ba1,2021-09-10 18:49:41+00:00,,"# Reporting Security Issues

Thanks for wanting to help keep WP-CLI and the larger WordPress community secure!

The WP-CLI team and WordPress community take security bugs seriously. We appreciate your efforts to responsibly disclose your findings, and will make every effort to acknowledge your contributions.

To report a security issue, please visit the [WordPress HackerOne program](https://hackerone.com/wordpress).

",421,b wp-cli/wp-cli 94045c84b8f3e209552092a79e8488e2706a5ba1
