repo,path,sha,date_time,previous_content,content,levenshtein_distance,bcompare
paseto-toolkit/jpaseto,SECURITY.md,46104230c4fd09e0e23000d3e3a990b8f1a3723a,2020-03-09 18:16:00+00:00,,"# Security Policy

## Supported Versions

Major versions will be supported for at least one year since the last associated minor release.

Pre 1.0 releases are only supported on the latest release and patches will not be backported

## Reporting a Vulnerability

To report a vulnerablity please email the main author of this library [`bdemers`](mailto:bdemers-at-apache-dot-org).
",380,b paseto-toolkit/jpaseto 46104230c4fd09e0e23000d3e3a990b8f1a3723a
