repo,path,sha,date_time,previous_content,content,levenshtein_distance,bcompare
jeremylong/DependencyCheck,SECURITY.md,c91f5ad50307598804382f379e3ea779470ba833,2019-06-06 11:56:30+00:00,,"# Security Policy

## Supported Versions

| Version | Supported          |
| ------- | ------------------ |
| 5.0.x   | :white_check_mark: |
| 4.0.2   | :white_check_mark: |
| < 4.0   | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerabilitiy..

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
",868,b jeremylong/DependencyCheck c91f5ad50307598804382f379e3ea779470ba833
jeremylong/DependencyCheck,SECURITY.md,9e872c5507162add345b0131c954dd0d89cff579,2019-07-21 18:14:28+00:00,"# Security Policy

## Supported Versions

| Version | Supported          |
| ------- | ------------------ |
| 5.0.x   | :white_check_mark: |
| 4.0.2   | :white_check_mark: |
| < 4.0   | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerabilitiy..

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
","# Security Policy

## Supported Versions

| Version | Supported          |
| --------|--------------------|
| 5.2.x   | :white_check_mark: |
| 5.1.x   | :white_check_mark: |
| 5.0.x   | :white_check_mark: |
| < 5.0.0 | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerabilitiy..

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
",41,b jeremylong/DependencyCheck 9e872c5507162add345b0131c954dd0d89cff579
jeremylong/DependencyCheck,SECURITY.md,31ae823f0cf65c76948e9a9346261a3c92b9d8cb,2020-04-01 11:36:32+00:00,"# Security Policy

## Supported Versions

| Version | Supported          |
| --------|--------------------|
| 5.2.x   | :white_check_mark: |
| 5.1.x   | :white_check_mark: |
| 5.0.x   | :white_check_mark: |
| < 5.0.0 | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerabilitiy..

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
","# Security Policy

## Supported Versions

| Version | Supported          |
| --------|--------------------|
| 5.3.x   | :white_check_mark: |
| 5.2.x   | :white_check_mark: |
| 5.1.x   | :white_check_mark: |
| 5.0.x   | :white_check_mark: |
| < 5.0.0 | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerabilitiy..

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
",33,b jeremylong/DependencyCheck 31ae823f0cf65c76948e9a9346261a3c92b9d8cb
jeremylong/DependencyCheck,SECURITY.md,b7040668cdc83976bb3f4e11d65e49f2a00d7ac4,2020-09-07 14:16:53+00:00,"# Security Policy

## Supported Versions

| Version | Supported          |
| --------|--------------------|
| 5.3.x   | :white_check_mark: |
| 5.2.x   | :white_check_mark: |
| 5.1.x   | :white_check_mark: |
| 5.0.x   | :white_check_mark: |
| < 5.0.0 | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerabilitiy..

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
","# Security Policy

## Supported Versions

| Version | Supported          |
| --------|--------------------|
| 6.x.x   | :white_check_mark: |
| 5.3.x   | :white_check_mark: |
| 5.2.x   | :white_check_mark: |
| 5.1.x   | :white_check_mark: |
| 5.0.x   | :white_check_mark: |
| < 5.0.0 | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerabilitiy..

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
",33,b jeremylong/DependencyCheck b7040668cdc83976bb3f4e11d65e49f2a00d7ac4
jeremylong/DependencyCheck,SECURITY.md,d6396014369924afd24324ffd5bfc21e6b03415f,2020-11-13 13:38:21+00:00,"# Security Policy

## Supported Versions

| Version | Supported          |
| --------|--------------------|
| 6.x.x   | :white_check_mark: |
| 5.3.x   | :white_check_mark: |
| 5.2.x   | :white_check_mark: |
| 5.1.x   | :white_check_mark: |
| 5.0.x   | :white_check_mark: |
| < 5.0.0 | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerabilitiy..

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
","# Security Policy

## Supported Versions

| Version | Supported          |
| --------|--------------------|
| 6.x.x   | :white_check_mark: |
| 5.3.x   | :white_check_mark: |
| 5.2.x   | :white_check_mark: |
| 5.1.x   | :white_check_mark: |
| 5.0.x   | :white_check_mark: |
| < 5.0.0 | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerability.

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
",2,b jeremylong/DependencyCheck d6396014369924afd24324ffd5bfc21e6b03415f
jeremylong/DependencyCheck,SECURITY.md,2a59132b117a2f43fce60c8d60007630b7da21b6,2021-05-08 16:50:00+00:00,"# Security Policy

## Supported Versions

| Version | Supported          |
| --------|--------------------|
| 6.x.x   | :white_check_mark: |
| 5.3.x   | :white_check_mark: |
| 5.2.x   | :white_check_mark: |
| 5.1.x   | :white_check_mark: |
| 5.0.x   | :white_check_mark: |
| < 5.0.0 | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerability.

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
","# Security Policy

## Supported Versions

| Version  | Supported          |
| ---------|--------------------|
| 6.1.6+   | :white_check_mark: |
| <= 6.1.5 | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerability.

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
",138,b jeremylong/DependencyCheck 2a59132b117a2f43fce60c8d60007630b7da21b6
jeremylong/DependencyCheck,SECURITY.md,98f475aae5531d089c91b99cdbc86522a9666a6f,2023-01-14 10:59:00+00:00,"# Security Policy

## Supported Versions

| Version  | Supported          |
| ---------|--------------------|
| 6.1.6+   | :white_check_mark: |
| <= 6.1.5 | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerability.

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
","# Security Policy

## Supported Versions

| Version  | Supported          |
| ---------|--------------------|
| 7.4.4+   | :white_check_mark: |
| <= 7.4.3 | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerability.

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
",6,b jeremylong/DependencyCheck 98f475aae5531d089c91b99cdbc86522a9666a6f
jeremylong/DependencyCheck,SECURITY.md,5c1c07a2f96c383a7f56dca3e5e2483f2099ea7f,2023-01-15 00:15:16+00:00,"# Security Policy

## Supported Versions

| Version  | Supported          |
| ---------|--------------------|
| 7.4.4+   | :white_check_mark: |
| <= 7.4.3 | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerability.

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
","# Security Policy

## Supported Versions

| Version  | Supported          |
| ---------|--------------------|
| 8.0.0+   | :white_check_mark: |
| <= 7.4.4 | :x:                |

## Reporting a Vulnerability

If a security vulnerability is identified in dependency-check please
open an [issue](https://github.com/jeremylong/DependencyCheck/issues/new/choose)
and/or submit a PR to resolve the identified vulnerability.

The team is very responsive to reported vulnerabilities - historically having reported issues resolved in 30 days or less.

Note - there are several vulnerable test dependencies and test resources. These are never executed or included in a release; these vulnerable resources are present so that the functionality of dependency-check can be tested (i.e. it correctly identifies the given vulnerable test dependency).
",4,b jeremylong/DependencyCheck 5c1c07a2f96c383a7f56dca3e5e2483f2099ea7f
