repo,path,sha,date_time,previous_content,content,levenshtein_distance,bcompare
sockjs/.github,SECURITY.md,639d2b3e5cb629bc8e4096685e73d65182c3a303,2019-08-19 21:44:11+00:00,,"See https://tidelift.com/security
",34,b sockjs/.github 639d2b3e5cb629bc8e4096685e73d65182c3a303
