repo,path,sha,date_time,previous_content,content,levenshtein_distance,bcompare
stleary/JSON-java,SECURITY.md,8fa9be742c8ab89d6bfe74e0cdb74d7f122d597d,2021-05-31 13:16:27+00:00,,"# Security Policy

## Reporting a Vulnerability

Please follow the instructions in the [""How are vulnerabilities and exploits handled?""](https://github.com/stleary/JSON-java/wiki/FAQ#how-are-vulnerabilities-and-exploits-handled) section in the FAQ.
",249,b stleary/JSON-java 8fa9be742c8ab89d6bfe74e0cdb74d7f122d597d
