repo,path,sha,date_time,previous_content,content,levenshtein_distance,bcompare
fabiocaccamo/utils.js,SECURITY.md,97e94964e122e0830f1ad7e2cd3a1aac12939744,2022-04-15 08:58:16+00:00,,"# Security Policy

## Supported Versions

Keep this library updated to the latest version.

| Version | Supported          |
| ------- | ------------------ |
| latest  | :white_check_mark: |
| oldest  | :x:                |

## Reporting a Vulnerability

Open an issue.
",270,b fabiocaccamo/utils.js 97e94964e122e0830f1ad7e2cd3a1aac12939744
